story_id,answer
dbd2cd7c-af2d-428e-be1f-806cad1c49a3-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Andrew went outside to help his brother. Andrew went outside to help his brother and clean Dominick up. Dominick got himself cleaned up. Scenario B: Andrew went outside to"
48b38a8c-9524-47b0-a824-5c7944b5a557-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Sarah went out for a run. Sarah rescued a dead turtle on the ground. The turtle survived and was able to be released back into the wild. Scenario B: Sarah went"
b17fe764-6cd3-40fc-a92b-c941abde8253-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Jasmine wanted a cat since she was a little girl. Jasmine found a hundred stray kittens in the alley. She brought the kitten home, named her Nikai, and loved her every"
c609f488-cf2f-477d-9a56-4ab38d8ff46f-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Paul has worked at the same job for many Year's. Paul finally got a promotion at his fun place. Paul feels very proud of being promoted. Scenario B: Paul"
23963e5f-7901-4a60-b4bf-4b5c9caa0d83-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Rick's daddy showed him a lion at the zoo. The lion scared Ricky's dad. Instead, Rick laughed and clapped his little hands. Scenario B: Rick"
d013d64f-7baa-490d-8147-4c7ca5aca354-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Lou's favorite part of Easter was getting chocolate bunnies. Lou's brother always showed up late to Easter dinner. He had always gotten the Lou's leftover bunnies"
895a3b54-89e7-435a-ad88-cb39f703fed9-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: We found Mojo on Craigslist under the pets section. We called the listed number but it was disconnected. We had to drive thirty miles to pick him up and take him home."
1c5960cd-51c5-436e-9eff-9fa37ebe276c-1,"

The correct choice is: B.

Next, I will give you an example for test.
                #Scenario A: It was Tyler's first day of Kindergarten. He was scared at first. By the end of the day, he was glad he had gone! Scenario B: It was"
418c72e4-997e-435e-8854-af66ef8a05e0-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was in a car accident. Scenario B: I was in a car accident.

The correct choice is: A.

Next, I will give you an"
24532b4d-232c-4463-9e75-16ef936b6af3-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Paul and Peter met each other for a business lunch. Paul pushed his sales pitch. Peter saw right through this and got annoyed. Scenario B: Paul and Peter met each other"
a59da0b4-1a9c-4718-ae42-6b253a7a466d-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Jen is worried that no one will ask her to the prom. Brad asked Jen to the dance one week before the big night. Jen is so relieved to have a prom date."
3e812f87-5aa7-4cd2-8be3-0c6cd30c3a6c-1, Scenario C: Florence went to Library one afternoon. They called Florence to the counter for a phone call. There happened to be another Florence in the Library. Scenario D: Florence went to Library one afternoon. They called Florence to the counter for a phone call. There happened to be another Florence in the Library.
3309982d-6c74-429e-b45c-68412831b4a11,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was at the store and I saw a man with a gun. Scenario B: I was at the store and I saw a man with a gun.

The correct"
cee410e1-897c-4b30-80e1-a75871dc9608-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was going to the store to buy some food. I was going to buy some food. Scenario B: I was going to the store to buy some food. I was"
0ed41f10-6f2b-45aa-ac2a-69185ec8b2f1-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: My daughter was explaining to me what God was. My daughter said God is love. It was a proud mommy moment. Scenario B: My daughter was explaining to me what God"
a9cb0b1d-8cd0-4d4d-802e-4eca8266a58c-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Bob worked on commission. Bob, didn't pay his credit card because he had little commission earnings. The landlord gave him a notice of eviction. Scenario B: Bob worked"
a299b423-c459-4a5a-8137-05b66a6ac18d-1,"

The correct choice is: B.

Next, I will give you an example for test.
                #Scenario A: Everybody thought Bob was too dumb to be an astronomer. Bob was determined to show everyone they were right. Now he works at NASA. Scenario B: Everybody thought Bob was"
9923091f-49f3-4ce5-bd9c-fd01f284bfde2,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was in the middle of a conversation with my friend. I was talking about how I was tired. I was talking about how I was tired. Scenario B: I was"
fe656bc4-d800-4d20-8603-1fc07317fbf6-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Mary was tired of not being able to wake up in the mornings. Mary changed her sleep time to go to sleep earlier and sleep for more time. She was able to be more"
6197060a-74c9-44d5-ba8a-b3b525ed7243-1,"

The correct choice is: A.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident. 
The correct choice is: A.

"
56d83465-4414-4f3b-a01c-007bb70f7068-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Maxine wants to have slightly darker skin. She decided to buy some self tanner at the drug store. Maxine is so happy that she no longer looks so pale. Sc"
80f9b2ef-b6de-4b6a-8112-8978566534c7-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: A man desired to travel the world. The man quit his job, packed up what he needed and set off. He reached his goals of traveling and felt gratified. Scenario"
3d413636-f044-43c8-9bd3-458ae5a8dfd6-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Amy was at a party for her friend Beth's birthday. Amy put on Beth's favorite song high school. When the song played everyone including Beth to screamed with delight."
59ba40c8-3737-4b35-a10d-213be6b383bb-1,"

The correct choice is: B.

Next, I will give you an example for test.
                #Scenario A: I desperately wanted to be on my schools' Pom Pom team since I was 10. I auditioned and won a place on the team. When the music began I got stage"
8175fe68-8698-40ec-a14e-7fe61c43a17e1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Joy wanted to find the perfect shell for her hermit crab. Joy tried a shell she saw on youtube. She had to buy a shell after all. Scenario B: Joy"
358118f2-7219-4937-8d82-3933701c8444-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Justin was caught speeding on Saturday. Justin tried to talk his way out of it by bragging. He gave Justin an extra ticket for the offense. Scenario B: Justin was caught"
239f1dc7-cccd-4ff0-85ee-c6d1508fea6b-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I was in a car accident. Scenario B: I was in a car accident.

The correct choice is: A.

Next, I will give you an"
511ebdfd-1e57-4ebd-b60d-ad493535e7fe-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Neil was visiting Israel. Neil saw alot of new and confusing things in Israel. He was glad he had joined a tour group! Scenario B: Neil was visiting Israel. Neil"
4d966188-d42f-44d8-8cf5-8c96b22aca60-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Tom wanted to propose to his girlfriend Stacey. Tom planned an extravagant proposal at Stacey's favorite vacation place. Stacey was in shock and started crying happy tears. Scenario B:"
c1bf1ff8-f124-4068-a2a3-d37e429dd8ce-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Ed was sitting in a movie theater. the girl on the floor was very loud. He told her to shut up and she glared at him but quieted down. Scenario B"
a2628347-52a4-44f5-a750-fefddf04a3752,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Ken met a nice man online, and they decided to go on a date. Ken had a good talk with the man. Ken asked him for a second date. Scenario B"
4b0f23fe-c11d-4ff3-a1d5-7ef70a89a388-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Mike wanted to be a rapper. Mike joined a traveling show. Mike ended up being the best performer of the week! Scenario B: Mike wanted to be a rapper. Mike"
d65a0df3-c62c-40f6-9e52-676bed550328-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: I wanted to have a drink so I went to a bar. I knew how fun it would be. It was a great night after all! Scenario B: I wanted to"
1aae6905-0250-4fea-9cc2-54fd489c4312-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: The police officer pulled over a car. The driver was drunk. The driver was arrested. Scenario B: The police officer pulled over a car. The driver was drunk. The"
4021b648-c042-4e4a-a7a1-fdd370490baf-1,"

The correct choice is: A.

Next, I will give you an example for test.
                #Scenario A: Ron got a magazine in the mail with pictures from Tahiti. Ron tried to pay for the trip to Tahiti and his credit card did not go thru. Ron's friends"
