story_id,answer
d0eb84f3-8e7a-40b3-b1e2-84689b5e30d42,H1
3a5d1012-493f-4114-9c6e-c51c944996d5-1,Scenario A
fc0c79ef-8b83-4d59-a811-1196cec4d1c0-1,Scenario A
e19441b9-71a4-40f8-bd1f-e108934ce2ba-1,H1
efe35ec7-9b80-4ca8-a76a-f40cfb03771e-1,Scenario A
5354805a-93fa-4d8d-afe9-cdd7018e36c9-1,Scenario A
09b1a35f-e078-4ee0-a8fe-9e95f3f90275-1,Scenario A
1483a172-fc0e-46f3-a773-477acdbf3297-1,H1
3e6f3fb3-f69d-49d4-9e55-c2bbdcc903dc-1,H1
9a4af682-c6f1-4f1b-9f07-047df9faa61a-1,Option A
5e3bd2fb-97f8-4457-8ac7-37cda8af82051,The parents had another kid already.
70a35f1e-a192-485e-a6c2-6c1ef12d476c-1,H1
34efc462-2bc4-4945-a1ab-02916919749e-1,H1
e81b6a3c-b845-4500-921b-47a856dbe5be-1,Option A
c74b7990-1dfb-4272-8e5c-a62d1695a6c1-1,Scenario A
65328549-5b6e-4196-a24d-a6446a0415ff-1,H1
4f6860ae-08ae-4c0c-bbc4-b4ca182ce892-1,Scenario A
5e3bd2fb-97f8-4457-8ac7-37cda8af82052,The parents were beyond delighted by the birth of their daughter.
05103298-cce3-4884-a4d7-39554a3da6c3-1,Scene A
f5182d37-62f4-4cb4-bc4f-77bb5a488048-1,Ben decided to join a club and he met a girl.
2d3473c4-76a8-48da-9c18-7ed1edae395a2,H1
a2f21f32-b89c-4122-95b3-7174e8631864-1,Scenario A
4a5a7d12-f398-477f-9136-47ba4964e399-1,H1
5d4fd65d-b01d-4b3e-aa71-e4cf0def87c6-1,Scenario A
43853dae-957e-43d4-be7f-a29297dad7c1-1,H1
4d00bae4-f277-48a9-83ca-4e9378939c80-1,H1
b5aa1812-6e76-4f9a-89cc-693228fc4619-1,Scenario A
77242861-8e87-4b7a-8895-809fb4b4f5ae-1,Scenario A
f6a82618-36c0-4fed-936e-6a0d9cec78aa-1,Scenario A
3a9f7efd-dfcb-423f-b567-a5f25675c861-1,H1
009e6b15-0e72-40f3-ba71-d4b884146583-1,Scenario A
8c18907e-21eb-4375-a91e-dad1689303ef-1,H1
9039eae5-ac69-46a0-a6b8-5f184c08c4f8-1,H1
4d9c0405-3577-4845-982a-2fd33ea1c7d8-1,H1
533b0aa4-84aa-4311-a579-89d27d6ad39d-1,H1
d8ed80bb-8849-4798-8d79-d80bb1dd9dc3-1,H1
71ddd569-e638-4f14-8bf3-60bd188f99712,Scenario A
bbb86163-0aa5-467a-bcfb-a37138d2e5ee1,Maureen was told her dream was stupid
e920d82c-5bc5-4205-957f-5285cf2597c7-1,Scenario A
fdbceae0-770a-4d16-8890-75362a17e25f1,The correct scenario is B.
9d44dab0-5c53-46e1-8c75-fb9fff529625-1,Option A
5b361aeb-8082-4fc8-94ab-aa3e4af4e83e2,Scenario A
7c53ff85-48e6-41b7-beb7-acedc277605f-1,H1
301da9da-2889-46f8-a303-1f843b3dcb25-1,Scenario A
7db25e1b-c5c6-40b8-b5f0-0cd59e93391c-1,Burt decided he needed to lose some weight.
642a4773-0c58-41c4-85ed-c9544b642ded1,Scenario A
ec862c24-9705-493b-904f-52e8fc343fde-1,H1
7acb41e9-d736-44e1-8b63-b4dbb3b2e1f0-1,Scenario A
b1efeb4c-1626-4ec9-ad7c-b605ece908ff2,H1
2d3473c4-76a8-48da-9c18-7ed1edae395a1,H1
6c6d585a-a7d3-4b9a-a34d-ef77c38c9af0-1,H1
3c36c433-3077-41df-82dd-494220f89ab1-1,Option A
ae732ee8-256c-4e90-9d5f-d466401ebdc4-1,Scenario A
8af86cec-fa88-4a5f-932d-3113fb225eac1,H1
859b10c2-2e84-4816-b021-d45a7cb9ccc2-1,Scenario A
5a797fa1-07d2-47f6-b160-36e10ae5e63e1,Option A
928bddf1-6f5f-4e00-a34c-9fb8f14fdeda-1,Scenario A
d56bd6dd-5dd3-45e8-b36b-0819a4327490-1,Scenario A
519032ba-684f-4d78-8bd3-f46a5ad30ad0-1,Scenario A
a175e648-e8f3-433d-90ec-194f916200fd-1,Scenario A
e721d415-d8b9-479f-a476-bc3f3a2391401,Scenario A
a8b1ba87-d963-4a3d-bff0-f6f9ecb9d04c-1,H1
7a5dd56f-82d0-4c73-8149-8c663fec504d-1,Scenario A
cb29c4b6-9cf2-4899-a296-9c2bf1100da62,Scenario A
2b422f00-ce80-4c2e-bbc6-c2bc65a38588-1,Scenario A
66da0815-ae88-41e3-bb19-4d699460cd32-1,Scenario A
be1d1173-4fcd-4be9-bfa2-fda7ba5599df-1,H1
fa67fa15-397a-46d3-829f-515b364bdfc3-1,H1
ea7ea827-79b7-47bd-9f57-22f1a44a6102-1,Chad always fought for the truth
b5e51a4f-34f8-48e4-aa1c-74d1edfda2ec-1,H1
43678c88-9031-45bf-a253-b8f7087d76c8-1,Scenario A
a76e7bbc-840d-4e86-bece-1dee7cc0c817-1,H1
982cc25b-13a8-471b-8425-91394287f855-1,Something happened to Nancy's face
b6b0e268-ebfb-4a18-a87b-056d602be09e-1,Scenario A
80f25a89-adae-4bf0-b7ab-ae19c33fca9f-1,Anita signed up for camp
45caf02d-a137-4c47-829b-6bac6b6a4ac3-1,Option A
8a054012-7a59-4815-b839-7edbfd58e8f2-1,Scenario A
c75c5ce0-cc75-46cc-8ef9-e7c8e2634257-1,The man was swimming.
cc64a868-bbf8-4bec-80d4-f4439d09fb77-1,Scenario A
edda0e5b-34d1-4c56-9692-641f75251956-1,Scenario A
43d9acf0-dc86-4aa4-9aa6-20fd5044c94f-1,Scenario A
fedb1b17-411d-4c00-879e-61576828aff4-1,H1
7acc2db4-2324-4bf5-ba56-194007e0bb651,H1
5c834d17-c592-4afb-9da3-63ad4c64f84f-1,Scenario A
1c278c10-2c7c-4548-beaa-c0b652d4c33d-1,H1
dbd2cd7c-af2d-428e-be1f-806cad1c49a3-1,B
48b38a8c-9524-47b0-a824-5c7944b5a557-1,Scenario A
b17fe764-6cd3-40fc-a92b-c941abde8253-1,Scenario A
c609f488-cf2f-477d-9a56-4ab38d8ff46f-1,H1
23963e5f-7901-4a60-b4bf-4b5c9caa0d83-1,H1
d013d64f-7baa-490d-8147-4c7ca5aca354-1,Scenario A
895a3b54-89e7-435a-ad88-cb39f703fed9-1,Scenario A
1c5960cd-51c5-436e-9eff-9fa37ebe276c-1,H1
418c72e4-997e-435e-8854-af66ef8a05e0-1,H1
24532b4d-232c-4463-9e75-16ef936b6af3-1,Scenario A
a59da0b4-1a9c-4718-ae42-6b253a7a466d-1,Option A
3e812f87-5aa7-4cd2-8be3-0c6cd30c3a6c-1,Scenario A
3309982d-6c74-429e-b45c-68412831b4a11,H1
cee410e1-897c-4b30-80e1-a75871dc9608-1,H1
0ed41f10-6f2b-45aa-ac2a-69185ec8b2f1-1,H1
a9cb0b1d-8cd0-4d4d-802e-4eca8266a58c-1,Scenario A
a299b423-c459-4a5a-8137-05b66a6ac18d-1,H1
9923091f-49f3-4ce5-bd9c-fd01f284bfde2,H1
fe656bc4-d800-4d20-8603-1fc07317fbf6-1,H1
6197060a-74c9-44d5-ba8a-b3b525ed7243-1,H1
56d83465-4414-4f3b-a01c-007bb70f7068-1,Option A
80f9b2ef-b6de-4b6a-8112-8978566534c7-1,H1
3d413636-f044-43c8-9bd3-458ae5a8dfd6-1,Scenario A
59ba40c8-3737-4b35-a10d-213be6b383bb-1,H1
8175fe68-8698-40ec-a14e-7fe61c43a17e1,Scenario A
358118f2-7219-4937-8d82-3933701c8444-1,The officer gave Justin an extra ticket for the offense.
239f1dc7-cccd-4ff0-85ee-c6d1508fea6b-1,Scenario A
511ebdfd-1e57-4ebd-b60d-ad493535e7fe-1,H1
4d966188-d42f-44d8-8cf5-8c96b22aca60-1,Unprepared
c1bf1ff8-f124-4068-a2a3-d37e429dd8ce-1,Scenario A
a2628347-52a4-44f5-a750-fefddf04a3752,H1
4b0f23fe-c11d-4ff3-a1d5-7ef70a89a388-1,H1
d65a0df3-c62c-40f6-9e52-676bed550328-1,Scenario A
1aae6905-0250-4fea-9cc2-54fd489c4312-1,H1
4021b648-c042-4e4a-a7a1-fdd370490baf-1,H1
7f613e52-68b7-4961-a98b-9148f85267f4-1,Scenario A
1f3d5d8d-29ca-4942-9d61-526f0889008d-1,H1
1759a271-0642-4f98-9330-4b577776b8181,Scenario A
a92df4b9-f166-4088-bc95-564d2aced3ce-1,H1
6589e0db-b598-440b-a5dd-581c0c03be8a-1,H1
1759a271-0642-4f98-9330-4b577776b8182,Scenario A
7003746e-a4fa-4e73-8fe2-918bd73eefc6-1,Option A
c3cbd008-eec7-47b1-a8b7-4cdb0c344f20-1,Scenario A
c7876191-2d8c-459a-a5b2-3cdbb7773203-1,Scenario A
6d6e687d-b09c-48c8-a231-ccdd187af5db-1,Scenario A
8e9623e9-cbee-476f-8f8b-b6d58392cc9e-1,H1
b68a1e8b-fecb-4a06-87c8-3caed233106b-1,Scenario A
3d74d3c4-f68c-4700-9b60-976e65f94e7c-1,Scenario A
10050a58-c990-4018-a2d2-f71172bd7b73-1,I was 12 years old.
0b042d44-4e8d-4da1-aefc-f036490403e3-1,Scenario A
9923091f-49f3-4ce5-bd9c-fd01f284bfde1,I drank too much caffeine
7d4cfb6a-5f76-48a5-8fc4-4f3ceeb67a03-1,Scenario A
54df8bd3-0d53-40ae-8a23-ea8feb328a20-1,H1
b81128fe-5ac4-4146-9a94-d58d88475fa6-1,H1
c2e82538-4fd7-4ee5-8e8a-0ab8ce974b86-1,H1
21df1c24-caaf-48de-b569-1ab63f94e4b9-1,H1
3309982d-6c74-429e-b45c-68412831b4a12,H1
fcc2081c-1454-498c-929d-be1cc1715248-1,H1
fe77d413-56a1-4e34-a51c-cadcfc4c7e0a-1,H1
54e0a819-a1bf-4c6e-8e82-1f6615a5ee45-1,Scenario A
68d87ad7-ee7f-481b-9876-1702618f569d-1,H1
d4df175d-83a5-4463-ae5f-2d4bee8e9bda-1,H1
ff418234-6948-4714-b180-b3af2fbb4a60-1,Option A
f769d75d-bb70-41c2-8806-cc69a89fcfaa-1,H1
7c34f547-a603-4f22-adcb-d11f2d48a89f-1,I ate a hot piece of toast
fd8e259e-1209-4d0f-97e6-c8e3d334667d-1,Scenario A
a624bbfa-a9fa-42f7-b1d0-e8052cf10ee6-1,Scenario A
a2628347-52a4-44f5-a750-fefddf04a3751,Scenario A
7acc2db4-2324-4bf5-ba56-194007e0bb652,H1
69daa64c-5a33-46d3-88ea-c80a4d6b6559-1,H1
e72c9df2-39fc-4f1f-a175-0c25e127d3ef-1,H1
134eab98-2fdb-4994-a342-92c03e2d0e57-1,H1
95af1bce-ee2f-45b6-aeba-f5408eefcb6b-1,Scenario A
d2af71f3-e588-4fa7-9fe7-e8e4858df95d-1,Scenario A
f983a1ef-e24c-4392-af67-90a6f594623d-1,H1
90c44301-07ae-4bc6-84d3-56b0dcab94ef-1,Scenario A
8175fe68-8698-40ec-a14e-7fe61c43a17e2,Scenario A
446616e8-63dd-4ae8-869d-88fbc3f70df8-1,Susie was very sad.
3559a5dc-63f2-4efe-a3f5-d184978200ee-1,H1
9bd3321c-40f3-4728-bf47-284b8de1751c-1,Scenario A
d52210a1-8f81-4a70-85cd-24cc1e631a64-1,H1
fb466251-500e-428c-a120-a0c6887eb37f2,Scenario A
bfbc8b0c-f5e5-4174-9332-c57e75f5c54a-1,Option A
32f85c00-b124-47a9-8bdf-3a315cec9ae8-1,Scenario A
fb466251-500e-428c-a120-a0c6887eb37f1,Scenario A
e1400a16-4161-4944-b619-955759bccd3b-1,Scenario A
c02bc70a-e4f1-48ba-b7dd-809a74d91cec-1,H1
a4584c38-f660-481a-87ed-d8ab8af6fd0b-1,H1
eeab15ae-c394-4c5b-9327-af2d1928895e-1,H1
45b09097-c288-4fa6-b04c-50519f1b8f24-1,H1
498efa85-9db4-432e-af4e-e559767d59ef-1,H1
b46dd7e3-e1d6-4bd6-9a0d-95f750aea580-1,Scenario A
532c5bc3-70bf-43c7-960a-4fbbd8932226-1,Scenario A
