story_id,answer
a9d5acf1-a05b-4fd0-9967-0cfa0da6199f-1,B.
dc639cb6-cd71-434b-a117-2992492de3e0-1,B. Shelly decided to upload his song on the internet.
8768a28a-893f-4a2c-afb3-8f4411f1c652-1,A. The cops were called and people were taken home. The correct hypothesis is A.
81b9119d-b194-43a6-bc10-0a030be2cf2e-1,B. Because a bar is a place where people drink. The correct hypothesis is B.
6db5eee0-32b5-4c60-9a35-8bf627f8327b-1,A. Kelsi's parents got her a new car. The correct hypothesis is A.
795a9361-9cc6-437a-ad66-8f6d4025bb5e-1,B. I walked around and met someone cool. is the correct answer because I live in a small neighborhood.
ae0add01-5103-4dac-b159-416fa341a2fa-1,"A. I was playing football, and fell and landed on my shoulder. The correct hypothesis is A."
967d9101-d241-4238-952a-c5eb96b0b69d-1,B.
27e5587f-5f92-40a9-9f8b-daa6275042ba-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because Jim stole some candy. The correct hypothesis is B.
acd33cd9-5e3b-4f20-b921-a1e25a473064-1,A. She's the first one in and the last one out. B. She's always late and leaves early. The correct hypothesis is A.
9ef8e6d0-a1c1-4798-b601-468994f82e5c-1,B. Roy's mother gave emotional opinion about government. The correct hypothesis is B.
92eff484-6c7d-4133-afa2-c471dfa8942d-1,A.
1860cc6f-f9da-4018-9835-825f0047ccb1-1,B. He loved it so much so he put it beside his bed. The correct hypothesis is B.
6001c530-a64f-4128-82db-deb6bd81e8b82,B. Lester tries to draw a picture but doesn't enjoy it. The correct hypothesis is B.
1328423f-fe57-4af4-a156-41def402f8cb-1,A. Julie was late to work again. The correct hypothesis is A.
90469da2-370f-4f89-916b-3035c22e7104-1,B. Finn's dog saw another unleashed dog and started fighting. The correct hypothesis is B.
3bbb8d5c-e5ed-4a48-8734-f06d1e97d8cc-1,Janice went to the store and saw ice cream. The correct hypothesis is B.
3dcdf416-5329-4190-b492-4b83c3c17d5b2,A.
b88953f0-9222-4380-afe3-af5d66b90277-1,A. Willa was goofing around with her cousin and got hurt. The correct hypothesis is A.
48c743eb-5979-4dbe-a4c5-1ae39aa47b51-1,A. Billy was in a hurry. Billy was in a hurry. The correct hypothesis is A.
29631cf4-163c-4e26-b756-8fe44d676773-1,B.
3517be01-1d7a-4800-bf4c-c6461cc4efdf-1,A. The store did not seem to have a good selection of sizes. The correct hypothesis is A.
10624291-098d-45ec-86ed-af91da4913af-1,B. Susan worked on her cake for moments. The correct hypothesis is B.
f2a489b0-7367-4802-9154-c778d4fb00f0-1,A. Tray's pain eventually went away. The correct hypothesis is A.
5b0b36a6-a7fc-4fa1-8f48-f14d073c3006-1,B.
73d76a3c-c420-40f8-9d62-48793c699ec1-1,B. Jill entered a beauty pageant and had to sing. The correct hypothesis is B.
46176ac5-98ff-4bff-9526-7051152061bb-1,B. Kim found out her husband had cancer. The correct hypothesis is B.
6eaa29cb-50bc-4f97-ab29-fc915cf75dca-1,A. Jane woke up late and was stuck in traffic. The correct hypothesis is A.
d16e2710-0a1c-4f4b-8be5-4bf9bd4dfa691,A.
507d2d03-6b61-4ef9-bfdc-d93fbb67f0ce-1,A. She had to call to have it repaired. B. It instantly caused her windshield to run up.
a7e64439-f863-4fba-a00b-16fe30345aff-1,B. Miranda got nervous and started panicking. The correct hypothesis is B.
f980d981-3e8d-443d-a279-3a5c106d3953-1,B. Eva always had this brand and knew it would be good. The correct hypothesis is B.
8733b258-2ad1-4be7-a057-53aa0bb31de6-1,B.
5b0a5d33-ad13-426b-9758-17387eeff03c-1,"A. Anna took lessons at the pool. B. Anna was afraid of the water,."
47316527-e7e9-4136-9acb-7306b970b7a0-1,A. Then they finished to fight each other. The poodle wins. The correct hypothesis is A.
ff75c148-5e76-468b-849f-b03aa919cdd3-1,"A. So, he was searching new friends to reduce trouble. The correct hypothesis is A."
d9ddb8d0-2b91-465b-af7b-e6d26c166997-1,A.
67eb8835-bddc-4acb-8dee-81d998320eb8-1,A. Something kept buzzing in his ear and he wondered if he was coming down with something. The correct hypothesis is A.
c014267e-85ed-4c6f-b6f0-27a9e353e553-1,A. The children in my class carefully returned the baby rabbits to their burrow. The correct hypothesis is A.
bb805003-25a7-42f9-a1f0-4f72b409b7a5-1,A.
f9ef62b8-85fa-4ac9-8758-6fc909d3e243-1,A. She got medicine to help and felt better slowly. The correct hypothesis is A.
00d0be30-6074-4cf2-8013-a8ac398245e9-1,B. Arnold saw a beautiful photo at the gallery. The correct hypothesis is B.
5a797fa1-07d2-47f6-b160-36e10ae5e63e2,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because Tina is very tired every single morning. The correct hypothesis is B.
bd8016c9-bed1-4ec8-bd03-11783213d0ac-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because it is about ice cream. The correct hypothesis is B.
88965276-ca64-4001-8087-75c898c6bd9e-1,A. Tina got sick from a friend. The correct hypothesis is A.
474433ad-6286-4b38-92ba-3bd38905695d-1,B.
b0894fc4-9124-45d3-9a4b-2c2db622b426-1,B. They fell apart quickly. I got cheap boots at the store yesterday. I was very mad. The correct hypothesis is B.
21465bce-4055-4361-9deb-b240cf2b5c8b-1,A. I was late to work because I counted 3 accidents on my way to work. The correct hypothesis is A.
9dd3779e-c000-498e-ab3e-7c55381857e0-1,A. Ben tripped over his own shoelaces. The correct hypothesis is A.
88103865-ddb1-4c8e-9a73-82bd02bcc5ee-1,B.
1f43fd67-40a2-44f2-b9b9-8ef7370ec1dd-1,A. Her husband decided not to drink. is the only possible answer that makes sense. The correct hypothesis is A.
29ce125c-3e02-4fb5-97c9-7e33fca59807-1,A. Eileen old fitbit broke. Eileen liked to track her steps every day. So she went to the store and bought another fitbit. Hypothesis A.
d22ef162-6dcc-42bd-9029-61115d956a8e-1,A. Gina went to the store to buy cold medicine. The correct hypothesis is A.
4e26462d-731d-4df4-af31-697c17ce8cab-1,A blizzard is a very strong snowstorm. The correct hypothesis is A.
be203d76-7bd8-497d-92e0-686ca4d8cc95-1,B.
03719bb6-8257-4dcb-af6d-71ef5e87611d-1,B. Luiz ate way too little food. Luiz slept all day because he was anemic. Luiz tried to weigh himself one day and broke the scale. The correct hypothesis is B.
c0155588-fbfa-4eba-94d5-1855bdd0b116-1,A. Kim worked hard on her strawberry pie. The correct hypothesis is A.
12ab3b1a-a4ff-4112-a8b6-62ac82855e9e-1,B. Jessica tried a kale salad for lunch. The correct hypothesis is B.
018d8d30-efcd-4a92-8155-6fc170da9e36-1,A.
90e10fd4-1df5-4e2a-82d8-353de1549251-1,B.
d0f882c4-092f-4ce6-9365-c3f210300f021,A customer threw food in Paul's face. The correct hypothesis is A.
716d5100-bbb0-44a7-ba02-156a031e3cda-1,A. And that's just how she decided to spend her day. The correct hypothesis is A.
42aef6a2-2fc0-4bd2-a555-24b4e6c62c77-1,A. gil's friend came by with a guitar and knocked into the mug. The correct hypothesis is A.
c868325d-1f27-4863-aebf-3a013ff2cdba-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because it was sunny when Alice went for an afternoon walk. The correct hypothesis is B.
d617f0f6-99bd-45cb-b83c-31e02ae4650b-1,B. The cable went out on my street after the storm. The correct hypothesis is B.
8a091d69-eab1-4464-9e40-e3f4cdff839b2,B.
e81102b8-70da-479f-b85f-458052a42692-1,B. Jim's put a lot of work into his experiment. The correct hypothesis is B.
e3175908-3ccf-48c9-b299-a5f4722d1f53-1,B.
63f53ec5-e9b4-42dd-924d-58cb84cba098-1,A.
a4a70a20-c4f7-4304-af3c-a600b4e00b27-1,A. I got injured the last day during a training event. The correct hypothesis is A.
017d0c4c-5163-46e5-a30d-d6c19f00c472-1,A. I painted the polish on my nails. The correct hypothesis is A.
36fcc4fa-beaf-42ff-b541-9b6b76046382-1,A. Chris received lots of gifts for his birthday. The correct hypothesis is A.
ec8b955a-c07b-4126-8a96-51933469c83b-1,B. Mia took a class at a local college. The correct hypothesis is B.
d0eb84f3-8e7a-40b3-b1e2-84689b5e30d42,B. Jill didn't have much money to buy food in college. The correct hypothesis is B.
3a5d1012-493f-4114-9c6e-c51c944996d5-1,B.
fc0c79ef-8b83-4d59-a811-1196cec4d1c0-1,A. Sue got very giddy. Sue went to a haunted house with her friends. She ran out the house. The correct hypothesis is A.
e19441b9-71a4-40f8-bd1f-e108934ce2ba-1,B. Jason began taking piano lessons. Jason can now play a song on a piano. The correct hypothesis is B.
efe35ec7-9b80-4ca8-a76a-f40cfb03771e-1,A.
5354805a-93fa-4d8d-afe9-cdd7018e36c9-1,A. Glen seen a sale for a Montreal Canadiens game. The correct hypothesis is A.
09b1a35f-e078-4ee0-a8fe-9e95f3f90275-1,A. Mike went to school for music and technology. The correct hypothesis is A.
1483a172-fc0e-46f3-a773-477acdbf3297-1,"A. The dream was for the lottery. B. Troy,was being selected for the death squad lottery. The correct hypothesis is A."
3e6f3fb3-f69d-49d4-9e55-c2bbdcc903dc-1,B.
9a4af682-c6f1-4f1b-9f07-047df9faa61a-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because Dana tried his hardest to make it as a dancer for the play. The correct hypothesis is B.
5e3bd2fb-97f8-4457-8ac7-37cda8af82051,A. The parents had another kid already. The correct hypothesis is A.
70a35f1e-a192-485e-a6c2-6c1ef12d476c-1,A. The kids got to go out and play on the snow day. The correct hypothesis is A.
34efc462-2bc4-4945-a1ab-02916919749e-1,A.
e81b6a3c-b845-4500-921b-47a856dbe5be-1,A snowstorm grounded all flights but Jonis. The correct hypothesis is B.
c74b7990-1dfb-4272-8e5c-a62d1695a6c1-1,B. Dan's therapist was really good. is a rephrasing of A. The patient told Dan to pick some muscles that were tense. The correct hypothesis is B.
65328549-5b6e-4196-a24d-a6446a0415ff-1,A. I glued the pipes. The correct hypothesis is A.
4f6860ae-08ae-4c0c-bbc4-b4ca182ce892-1,B. Gary's brother enrolled into the school.
5e3bd2fb-97f8-4457-8ac7-37cda8af82052,The parents always wanted more kids because they were beyond delighted by the birth of their daughter. The correct hypothesis is B.
05103298-cce3-4884-a4d7-39554a3da6c3-1,B.
f5182d37-62f4-4cb4-bc4f-77bb5a488048-1,B.
2d3473c4-76a8-48da-9c18-7ed1edae395a2,B. Joy cheated and was rude throughout the game. The correct hypothesis is B.
a2f21f32-b89c-4122-95b3-7174e8631864-1,B. Ryder played shortstop and always got the runner out at the base. The correct hypothesis is B.
4a5a7d12-f398-477f-9136-47ba4964e399-1,B. Pat's jetpack worked. is the only possible explanation. The correct hypothesis is B.
5d4fd65d-b01d-4b3e-aa71-e4cf0def87c6-1,B. Francis forgot some items in the store but didn't want to go back inside. The correct hypothesis is B.
43853dae-957e-43d4-be7f-a29297dad7c1-1,A. Samantha placed third in an art contest at school. The correct hypothesis is A.
4d00bae4-f277-48a9-83ca-4e9378939c80-1,A. I hate turkey. I realized I had the best wife in the world! Hypothesis A. The correct hypothesis is A.
b5aa1812-6e76-4f9a-89cc-693228fc4619-1,B.
77242861-8e87-4b7a-8895-809fb4b4f5ae-1,"Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because they asked for her mom over a speaker, and the two were reunited. The correct hypothesis is B."
f6a82618-36c0-4fed-936e-6a0d9cec78aa-1,A.
3a9f7efd-dfcb-423f-b567-a5f25675c861-1,B. I hit snooze and decided to sleep in more. The correct hypothesis is B.
009e6b15-0e72-40f3-ba71-d4b884146583-1,A. Richard and his friends were caught by surprise with a dry rain storm. The correct hypothesis is A.
8c18907e-21eb-4375-a91e-dad1689303ef-1,A. She was born healthy. It was a relief for her mother. The correct hypothesis is A.
9039eae5-ac69-46a0-a6b8-5f184c08c4f8-1,A. Gina did not like what was going on in her room. The correct hypothesis is A.
4d9c0405-3577-4845-982a-2fd33ea1c7d8-1,B. Oliver finally got to the last one. The correct hypothesis is B.
533b0aa4-84aa-4311-a579-89d27d6ad39d-1,B. Kevin went to a nearby restaurant. Kevin was hungry and he needed to eat lunch. Kevin is now enjoying his complete meal and is no longer hungry. The correct hypothesis is B.
d8ed80bb-8849-4798-8d79-d80bb1dd9dc3-1,A.
71ddd569-e638-4f14-8bf3-60bd188f99712,B. Our store stopped carrying Blue Belle ice cream. is the only possible answer that makes sense. The correct hypothesis is B.
bbb86163-0aa5-467a-bcfb-a37138d2e5ee1,A.
e920d82c-5bc5-4205-957f-5285cf2597c7-1,A. Everyone forgot about the test. The correct hypothesis is A.
fdbceae0-770a-4d16-8890-75362a17e25f1,B. He had a very serious disease. The correct hypothesis is B.
9d44dab0-5c53-46e1-8c75-fb9fff529625-1,A classmate agreed to help him because he was having trouble in his algebra class. The correct hypothesis is A.
5b361aeb-8082-4fc8-94ab-aa3e4af4e83e2,A spark happened near the gas leak. The correct hypothesis is A.
7c53ff85-48e6-41b7-beb7-acedc277605f-1,B.
301da9da-2889-46f8-a303-1f843b3dcb25-1,A.
7db25e1b-c5c6-40b8-b5f0-0cd59e93391c-1,B. Burt signed up for a gym membership.
642a4773-0c58-41c4-85ed-c9544b642ded1,B. Ray forgot to bring a toothbrush. is the more probable explanation of given context. The correct hypothesis is B.
ec862c24-9705-493b-904f-52e8fc343fde-1,B. A fire started while Jim was asleep. The correct hypothesis is B.
7acb41e9-d736-44e1-8b63-b4dbb3b2e1f0-1,B.
b1efeb4c-1626-4ec9-ad7c-b605ece908ff2,B. Bob was not loving work and couldn't wait to go. The correct hypothesis is B.
2d3473c4-76a8-48da-9c18-7ed1edae395a1,Joy's boyfriend was not very happy because he let her win. The correct hypothesis is B.
6c6d585a-a7d3-4b9a-a34d-ef77c38c9af0-1,"A. Jim was an alcoholic. When they released him, he headed straight for the nearest bar. The correct hypothesis is A."
3c36c433-3077-41df-82dd-494220f89ab1-1,A. Mark's mom put the down payment on the townhouse. The correct hypothesis is A.
ae732ee8-256c-4e90-9d5f-d466401ebdc4-1,A. Kim took the question without permission. The correct hypothesis is A.
8af86cec-fa88-4a5f-932d-3113fb225eac1,B. Matt and friends drink a lot and become intoxicated. The correct hypothesis is B.
859b10c2-2e84-4816-b021-d45a7cb9ccc2-1,"The conditions were terrible for driving because if she stopped at the stop sign, she would be stuck again. The correct hypothesis is A."
5a797fa1-07d2-47f6-b160-36e10ae5e63e1,B. Tina decided to go to bed early. She is very tired every single morning. The correct hypothesis is B.
928bddf1-6f5f-4e00-a34c-9fb8f14fdeda-1,B. Pete's little brother tried to delete the browser history. The correct hypothesis is B.
d56bd6dd-5dd3-45e8-b36b-0819a4327490-1,A. Hannah found out and ended their friendship. The correct hypothesis is A.
519032ba-684f-4d78-8bd3-f46a5ad30ad0-1,"A. As soon as they got to the lake, a thunderstorm hit. The correct hypothesis is A."
a175e648-e8f3-433d-90ec-194f916200fd-1,A. Matt decided to put mayonnaise on some pasta. The correct hypothesis is B.
e721d415-d8b9-479f-a476-bc3f3a2391401,"A few minutes later, the sky became more ominous and Holly saw a funnel cloud. The correct hypothesis is A."
a8b1ba87-d963-4a3d-bff0-f6f9ecb9d04c-1,B. Sam made sandwiches with Jordan. Sam loves sandwiches. Sam and Jordan ate the sandwiches for lunch. The correct hypothesis is B.
7a5dd56f-82d0-4c73-8149-8c663fec504d-1,"A few Years ago, my kitten acted ill. Surgery led to the discovery of 12 feet of floss. The correct hypothesis is A."
cb29c4b6-9cf2-4899-a296-9c2bf1100da62,B.
2b422f00-ce80-4c2e-bbc6-c2bc65a38588-1,"A. Abbey's family were all tired when they first arrived, so they stopped at a motel. The correct hypothesis is A."
66da0815-ae88-41e3-bb19-4d699460cd32-1,A. Cam took the comfoerter out of the machine and noticed a string on the shirt. The correct hypothesis is A.
be1d1173-4fcd-4be9-bfa2-fda7ba5599df-1,A.
fa67fa15-397a-46d3-829f-515b364bdfc3-1,B. Ashley entered into a drawing. She collected her winnings with a smile on her face. The correct hypothesis is B.
ea7ea827-79b7-47bd-9f57-22f1a44a6102-1,A.
b5e51a4f-34f8-48e4-aa1c-74d1edfda2ec-1,A.
43678c88-9031-45bf-a253-b8f7087d76c8-1,A.
a76e7bbc-840d-4e86-bece-1dee7cc0c817-1,A. Sam studied and crammed the night before. The correct hypothesis is A.
982cc25b-13a8-471b-8425-91394287f855-1,A. Something happened to Nancy's art work. Nancy had worked hard drawing a picture during art class. Nancy bitterly remembered how hurt she was even fifty years later. The correct hypothesis is A.
b6b0e268-ebfb-4a18-a87b-056d602be09e-1,"Does one of the hypothesis contradict the context? Yes, hypothesis B because Stan donated the pens to elementary schools. The correct hypothesis is B."
80f25a89-adae-4bf0-b7ab-ae19c33fca9f-1,Does one of the hypothesis contradict the context? No. Hypothesis B relates better to the context because Anita's friends told her that they had already signed up for camp. The correct hypothesis is B.
45caf02d-a137-4c47-829b-6bac6b6a4ac3-1,A. Mike found that the hotel was not doing well. The correct hypothesis is A.
