story_id,answer
f6a82618-36c0-4fed-936e-6a0d9cec78aa-1,Does one of the hypothesis contradict the context? No. Jimmy's mom bought ten candles but he was turning eleven. The context is better explained by hypothesis A.
3a9f7efd-dfcb-423f-b567-a5f25675c861-1,B. I hit snooze and decided to sleep in more. I hit snooze and decided to sleep in more. The context is better explained by hypothesis B.
009e6b15-0e72-40f3-ba71-d4b884146583-1,Does one of the hypothesis contradict the context? No. Richard and his friends were caught by surprise with a dry rain storm. The context is better explained by hypothesis A.
8c18907e-21eb-4375-a91e-dad1689303ef-1,Does one of the hypothesis contradict the context? No. A. My niece's daughter was born healthy. The context is better explained by hypothesis A.
9039eae5-ac69-46a0-a6b8-5f184c08c4f8-1,Does one of the hypothesis contradict the context? No. Gina did not like what was going on in her room. The context is better explained by hypothesis A.
4d9c0405-3577-4845-982a-2fd33ea1c7d8-1,Does one of the hypothesis contradict the context? No. Oliver felt like he'd spent hours unwrapping caramels. He got to eat one right away as a reward for his hard work. The context is better explained by hypothesis B.
533b0aa4-84aa-4311-a579-89d27d6ad39d-1,B. Kevin went to a nearby restaurant. Kevin is now enjoying his complete meal and is no longer hungry. The context is better explained by hypothesis B.
d8ed80bb-8849-4798-8d79-d80bb1dd9dc3-1,Does one of the hypothesis contradict the context? No. Carol became known as A because she joined the basketball team. The context is better explained by hypothesis A.
71ddd569-e638-4f14-8bf3-60bd188f99712,Does one of the hypothesis contradict the context? No. Blue Belle is a brand of ice cream. The context is better explained by hypothesis B.
bbb86163-0aa5-467a-bcfb-a37138d2e5ee1,A. Maureen was told her dream was stupid.
e920d82c-5bc5-4205-957f-5285cf2597c7-1,B. Chucks teacher became ill and substitute gave class test. The context is better explained by hypothesis B.
fdbceae0-770a-4d16-8890-75362a17e25f1,B. He had a very serious disease. He died and we buried him in the graveyard. The context is better explained by hypothesis B.
9d44dab0-5c53-46e1-8c75-fb9fff529625-1,A. A classmate agreed to help him. The context is better explained by hypothesis A.
5b361aeb-8082-4fc8-94ab-aa3e4af4e83e2,A. A spark happened near the gas leak. The context is better explained by hypothesis A.
7c53ff85-48e6-41b7-beb7-acedc277605f-1,Does one of the hypothesis contradict the context? No. Maria is a nascent model. A rapper invited and then paid Maria to be in his music video. The context is better explained by hypothesis B.
301da9da-2889-46f8-a303-1f843b3dcb25-1,Does one of the hypothesis contradict the context? No. Jerry was very pleased with his new Android phone. The context is better explained by hypothesis A.
7db25e1b-c5c6-40b8-b5f0-0cd59e93391c-1,Does one of the hypothesis contradict the context? No. Burt signed up for a gym membership. The context is better explained by hypothesis B.
642a4773-0c58-41c4-85ed-c9544b642ded1,Does one of the hypothesis contradict the context? No. Ray forgot to bring a toothbrush. The context is better explained by hypothesis B.
ec862c24-9705-493b-904f-52e8fc343fde-1,B. A fire started while Jim was asleep is more likely. The context is better explained by hypothesis B.
7acb41e9-d736-44e1-8b63-b4dbb3b2e1f0-1,Does one of the hypothesis contradict the context? No. Teo brought home a pet snake. Teo saw the snake coiled around his grandmother and screamed. The context is better explained by hypothesis B.
b1efeb4c-1626-4ec9-ad7c-b605ece908ff2,Does one of the hypothesis contradict the context? No. Bob was going to work in the morning. The context is better explained by hypothesis B.
2d3473c4-76a8-48da-9c18-7ed1edae395a1,Does one of the hypothesis contradict the context? No. He laughed and asked for a re-match because he was not very happy. The context is better explained by hypothesis B.
6c6d585a-a7d3-4b9a-a34d-ef77c38c9af0-1,"Does one of the hypothesis contradict the context? No. Jim was an alcoholic and when they released him, he headed straight for the nearest bar. The context is better explained by hypothesis B."
3c36c433-3077-41df-82dd-494220f89ab1-1,Does one of the hypothesis contradict the context? No. Mark's mom did not put the down payment on the townhouse. The context is better explained by hypothesis A.
ae732ee8-256c-4e90-9d5f-d466401ebdc4-1,Does one of the hypothesis contradict the context? No. The kite got stuck in a tall tree is not the reason her father reprimanded her. The context is better explained by hypothesis B.
8af86cec-fa88-4a5f-932d-3113fb225eac1,B. Matt and friends drink a lot and become intoxicated. Matt and friends walked home and slept it off. The context is better explained by hypothesis B.
859b10c2-2e84-4816-b021-d45a7cb9ccc2-1,A. The conditions were terrible for driving. The context is better explained by hypothesis A.
5a797fa1-07d2-47f6-b160-36e10ae5e63e1,Does one of the hypothesis contradict the context? No. Tina is very tired every single morning because she is well rested. The context is better explained by hypothesis B.
928bddf1-6f5f-4e00-a34c-9fb8f14fdeda-1,Does one of the hypothesis contradict the context? No. Pete's little brother was able to retrieve the file from the recycle bin because he dropped it. The context is better explained by hypothesis A.
d56bd6dd-5dd3-45e8-b36b-0819a4327490-1,Does one of the hypothesis contradict the context? No. Gary was mad and decided to throw away the teddy bear because he was mad. The context is better explained by hypothesis A.
519032ba-684f-4d78-8bd3-f46a5ad30ad0-1,"Does one of the hypothesis contradict the context? No. Larry and his dad fled back to the beach and rushed home, drenched in water because A."
a175e648-e8f3-433d-90ec-194f916200fd-1,Does one of the hypothesis contradict the context? No. Matt decided to never experiment with pasta ever again because he made a mistake. The context is better explained by hypothesis B.
e721d415-d8b9-479f-a476-bc3f3a2391401,A. Holly was glad to be safely inside her house as the storm raged. She went outside to fly a kite. The context is better explained by hypothesis A.
a8b1ba87-d963-4a3d-bff0-f6f9ecb9d04c-1,B. Sam and Jordan ate sandwiches for lunch. The context is better explained by hypothesis B.
7a5dd56f-82d0-4c73-8149-8c663fec504d-1,Does one of the hypothesis contradict the context? No. A. I noticed that the bathroom had been destroyed and I took my kitten to the vet. The context is better explained by hypothesis A.
cb29c4b6-9cf2-4899-a296-9c2bf1100da62,Does one of the hypothesis contradict the context? No. I washed red socks with my sister's white dress. The context is better explained by hypothesis B.
2b422f00-ce80-4c2e-bbc6-c2bc65a38588-1,"A. Abbey's family were all tired when they first arrived, so they stopped at a motel. The context is better explained by hypothesis A."
66da0815-ae88-41e3-bb19-4d699460cd32-1,Does one of the hypothesis contradict the context? No. Cam took the comfoerter out of the machine and noticed a string on the shirt. The context is better explained by hypothesis A.
be1d1173-4fcd-4be9-bfa2-fda7ba5599df-1,Does one of the hypothesis contradict the context? No. I fell down with friends and hurt my ankle and had to slowly limp out of the park. The context is better explained by hypothesis B.
fa67fa15-397a-46d3-829f-515b364bdfc3-1,B. Ashley entered into a drawing. She collected her winnings with a smile on her face. The context is better explained by hypothesis B.
ea7ea827-79b7-47bd-9f57-22f1a44a6102-1,Does one of the hypothesis contradict the context? No. Chad pursue a career in law because he always fought for the truth. The context is better explained by hypothesis A.
b5e51a4f-34f8-48e4-aa1c-74d1edfda2ec-1,Does one of the hypothesis contradict the context? No. Lucy picked a zucchini. The context is better explained by hypothesis A.
43678c88-9031-45bf-a253-b8f7087d76c8-1,Does one of the hypothesis contradict the context? No. Chad and Chris stopped fighting because they were making fun of each other. The context is better explained by hypothesis B.
a76e7bbc-840d-4e86-bece-1dee7cc0c817-1,Does one of the hypothesis contradict the context? No. Sam did great on the quiz because he studied and crammed the night before. The context is better explained by hypothesis A.
982cc25b-13a8-471b-8425-91394287f855-1,Does one of the hypothesis contradict the context? No. The context is better explained by hypothesis A.
b6b0e268-ebfb-4a18-a87b-056d602be09e-1,Does one of the hypothesis contradict the context? No. Stan stole all of his co-worker's pens. Stan did not take credit because of how angry the co-worker was. The context is better explained by hypothesis A.
80f25a89-adae-4bf0-b7ab-ae19c33fca9f-1,Does one of the hypothesis contradict the context? No. Anita signed up for camp because B. is more likely. The context is better explained by hypothesis B.
45caf02d-a137-4c47-829b-6bac6b6a4ac3-1,A. Mike found that the hotel was not doing well. The context is better explained by hypothesis A.
8a054012-7a59-4815-b839-7edbfd58e8f2-1,Does one of the hypothesis contradict the context? No. My mom oversped but was let off because she was too old to be driving. The context is better explained by hypothesis B.
c75c5ce0-cc75-46cc-8ef9-e7c8e2634257-1,A. The man was fighting to stay above water. The man was swimming and lost his strength and drowned. The context is better explained by hypothesis A.
cc64a868-bbf8-4bec-80d4-f4439d09fb77-1,B. The roller coaster dropped extremely fast.
edda0e5b-34d1-4c56-9692-641f75251956-1,B. The Zimmy family had zoo membership passes. The Zimmy family loves animals. The Zimmy family enjoyed the zoo very much. The context is better explained by hypothesis B.
43d9acf0-dc86-4aa4-9aa6-20fd5044c94f-1,Does one of the hypothesis contradict the context? No. Tim was a child and he was not a magician. The context is better explained by hypothesis B.
fedb1b17-411d-4c00-879e-61576828aff4-1,Does one of the hypothesis contradict the context? No. The letter was addressed to me and I received it. The context is better explained by hypothesis A.
7acc2db4-2324-4bf5-ba56-194007e0bb651,Does one of the hypothesis contradict the context? No. Gina was in trouble for something her sister did. Her sister came and apologized. The context is better explained by hypothesis A.
5c834d17-c592-4afb-9da3-63ad4c64f84f-1,Does one of the hypothesis contradict the context? No. A. I did not look for cars. The context is better explained by hypothesis A.
1c278c10-2c7c-4548-beaa-c0b652d4c33d-1,A. Jasmine participated in the contest and submitted her photos. B. Jasmine took a beautiful picture of a flower. The context is better explained by hypothesis B.
dbd2cd7c-af2d-428e-be1f-806cad1c49a3-1,Does one of the hypothesis contradict the context? No. Andrew went outside to help his brother and clean Dominick up. The context is better explained by hypothesis B.
48b38a8c-9524-47b0-a824-5c7944b5a557-1,B. Sarah found a hurt turtle. The turtle was able to be released back into the wild. The context is better explained by hypothesis B.
b17fe764-6cd3-40fc-a92b-c941abde8253-1,A. Jasmine went to the pound and saw a kitten. The context is better explained by hypothesis A.
c609f488-cf2f-477d-9a56-4ab38d8ff46f-1,B. Paul was promoted after many years of hard work.
23963e5f-7901-4a60-b4bf-4b5c9caa0d83-1,Does one of the hypothesis contradict the context? No. Rick was scared of the lion. Rick's daddy showed him the lion. Rick laughed and clapped his little hands. The context is better explained by hypothesis B.
