story_id,answer
3ecbe9c0-fa43-47c2-bcfb-2688041ff09e-1,(2) They binged watched this tv show.
8a7bb576-4573-4cda-9c00-bd55c556cf3c-1,Ana was looking forward to the holidays. When she went to bed that night And counted off one more day. Hypothesis: Ana was counting presents leading up to Christmas.
44098ac6-eaba-4bec-81f9-627458f960b3-1,"Anita divorced Johnny, took half his wealth, and then married a poor man."
d0f882c4-092f-4ce6-9365-c3f210300f022,Paul was good at his job and stayed at his job a long time.
a7ed3e56-279c-49d7-ab8d-dc8effb025f8-1,Sara took a pregnancy test and it was positive.
c31c0a3e-25f8-46fc-8ab8-9e7ce5f8f9e2-1,Ari gained the humility to ask Sophia on a date.
7ff85ef8-e4e5-47d6-bc1b-74accbc3410d-1,The children found old toys in the corner.
b9a0386b-f269-44d8-a2a1-8036e56e73b3-1,(1) The officer contacted the father to let him know what happened.
895240cf-bbf6-4917-8d2f-d3bb086734c3-1,Lydia had a crush on Eric. Lydia and Laura became even closer in their friendship. The final answer: (2) Lydia started dating Eric.
e04d7b57-5eff-4426-96ae-288977bb23c8-1,Someone said Jamie's best friend was responsible.
c89dadf2-72a1-4b28-97b6-90735902ae36-1,Bill shopped for a while to find the pants he likes.
203b02d5-1c15-4534-bd7d-e0f084fc2bff-1,When it was finished it looked amazing.
c47d6c5b-e6ca-42ab-89c9-d351da34b6a3-1,"The sentence ""I told my friend I was buying him a better friend"" is a rephrasing of ""I told my friend I was buying him a better friend."". The answer: (2)."
3580aa50-ed77-402e-9845-267957ffee07-1,Jen bought a used dress that needed to be cleaned.She wanted to save money and clean it at the cleaners. Her friends urged her to wash it herself.
238bb7c0-7125-462d-b227-55081a10265a-1,Ivy decided that she did not like mustard.
3c30ac51-13a3-4767-9961-1c3318e4ffb0-1,(1) She was very excited.
9fbbb351-eb53-46e7-abcb-da29fba3687a-1,(1) It knocked out my braces.
3e13600e-4a0f-42dd-876d-9741076fc4652,(2) I calmed down Pan and apologized for earlier.
4bbe3320-f354-4cfd-8c13-e07678b91426-1,The writer began exercising his entire body vigourously.
8cdcdaad-f7e8-404f-87aa-82ae1160bed5-1,Chip knocked Skip's dip on the floor.
dc3d2218-3801-4da0-9f80-69f87a98c68e-1,Noah did whatever he wanted.
51d971ca-5fda-47bf-9372-eedbf6aecfbe-1,Kim ventured to a less than desirable neighborhood in Paris.
bbb86163-0aa5-467a-bcfb-a37138d2e5ee2,Maureen went to college and earned her degree.
d16e2710-0a1c-4f4b-8be5-4bf9bd4dfa692,Lester's team practiced a lot.
2406943f-8a63-496d-8585-8ec3abac0f491,Amy decided that she should eat more protein and work out.
90b2fc98-edcc-4eab-8837-11a75518557f-1,(1) Finally they called me for my appointment.
87952247-569f-4e8c-88f9-c5d291a653a0-1,Bob didn't notice anything odd when he heard a growl.
762dc5e2-0f48-452e-afb8-7bfb17211497-1,The librarian decided to close the library early because it was a slow day.
f52cfd39-06f0-4628-8da1-5a1dd32c1e1a-1,Sally hated to eat and watch tv but it’s broken.
6a03e28c-4484-411f-9791-9538a915a6c7-1,Abby decided she was going to keep her house cleaner. Abby decided hired a housecleaner. The answer: (2).
6128716a-c618-46b7-8dfe-44201c7d2f98-1,Fred had prepared for this for a year.
672d240d-edeb-4a11-ad32-f382299fc89f-1,Caesar used his skills to keep the helicopter within the remote's range.
b1efeb4c-1626-4ec9-ad7c-b605ece908ff1,(1) Bob left with enough time to make it.
376ee652-228f-4e06-8870-2ab4e9bd7f3a-1,Lisa was sleepy watching tv.
cfdd515c-11a4-47df-938f-cd33cbf0cc6f-1,Gina finally got to open the closet to see what's inside.
5c5fd2ea-d098-4788-8b9f-c8379290ff07-1,(1) They all decided to pursue science as a career.
45f69a0b-9741-465f-b2cb-d06b4fb98770-1,Abby found a kitten she loved.
d7f94f27-0b88-4e68-beed-051181d8d23d-1,Milly never played with the toy again because it was a surprise ending.
5ed62be7-68e4-418e-a4c7-b36cc92bee7c-1,(2) Her boss gave Kelly the position.
196cc757-ff0c-41c1-8bdc-4efd7a65804e-1,The coffee shop Horace is proud of is not on the high street.
1dd8d3d2-9c15-4197-b529-ade0a2b69453-1,(1) He decided to take his programs online. Hypothesis: Alex met a lot of enemies on the internet.
2a16ad36-d74a-44cd-9487-d969dd17f721-1,(1) Seth practiced hard at making airplanes.
505ad239-df74-43f2-92ff-e09c7742b224-1,Aaron left his small town for good.
3493addb-1efa-4a68-8355-169de3bad04b-1,The writer's friends have never caught a leprechaun.
8c31b1cc-0d22-49a5-875a-eda8d24215ad-1,"(1) I was nervous to try lighting it, but I didn't blow it up."
69e5949c-b77f-4eeb-b6a5-36b60b1b6b58-1,The bank rejected her deposit.
6e0af939-33fe-4b0f-ae14-8ee75fe50152-1,(2) I missed it and they called back today.
b7c3be56-8d58-49dd-845c-4811d1f550b9-1,So she went to the library and read a book.
dca86d79-c3a2-4ccb-b7ad-aa3f4cea05ef-1,(2) Matt got a ride on the way to school.
df65d24b-c3a8-4e89-84fd-80f5295211c5-1,Sam's father bought Sam a basketball.
1483db56-4c9b-4a74-8694-e7026a5fc2cd-1,Things went good after that.
7bd131e0-79f6-4a92-aa4d-8f3c4cfdd8cf-1,Anna wanted to remember her trip always.
1cd0db9d-177d-4df9-aefc-87ae9baa9c09-1,The person did not win the race.
7e88fe4e-f54c-4d07-9094-7c52627993f0-1,(1) I went and bought used books at the bookstore.
12733aea-9da7-4fa1-a292-723f15a1581b-1,Alex decided to go home right away.
b725b25e-ac5d-472d-80ea-80183f70a1cd-1,The next day Dan played and lost the tournament.
b35f213e-4968-4811-ae3c-fe0e40947662-1,(1) He started buying tickets in advance.
93bf7c6b-591b-44bd-ac18-7918a3a6c732-1,Tim had a seizure and hit a dump truck.
919470fe-5851-4d60-ae0a-6e10e6427dbf-1,The ball hit Eric in the lip.
47a556cd-f27c-44a2-8fa9-276de4edefd3-1,Mark watched a scary movie that had a scene that made him jump. The answer: (1).
2d40e472-c31d-41c3-a8fa-90918e4aaac0-1,Zoe decided to do something different.
0d8a05c5-48cb-4d4c-8892-696f80d8a2ff-1,One of the bigger kids flew right by little Joe.
4ffb68f6-b968-47fb-b7a0-a6c515e38358-1,The bow was harder to pull than Tina expected.
740c22f8-c604-4b2a-9b73-7dc5900b9e71-1,(1) I left a note asking her to be faster.
873d2878-ce51-4ddb-bcac-b5dd4ea21a37-1,(1) Neil spoke with many different people.
2406943f-8a63-496d-8585-8ec3abac0f492,Amy decided to eat less than she was.
5b361aeb-8082-4fc8-94ab-aa3e4af4e83e1,The leak got out of control and burned the house.
a9b44407-f7be-4e7f-bec9-7266f09b9885-1,"Traffic can get stuck in traffic. If you are driving, you can't get stuck in traffic."
1967dd53-6bbe-4475-b21f-6164974c9c5b-1,"Quentin was always afraid to go, but decided to conquer his fears."
f8cb5c0f-051e-4e63-bca0-29a82cbcead2-1,The storm arrived before the clouds were clear.
35e5db6b-6ded-4903-a518-bc86aaee989b-1,Josh's wife became a vegetarian.
d8abfbb2-6d39-4e72-b590-dc1111f15e81-1,The butterfly was on the grille of the car. The butterfly was not mounted on a card.
42ce5341-38b2-4010-b765-8f9eaab4fd90-1,Brian did not climb the tree.
d94d7295-5835-4559-84c1-a2eebe87eb67-1,Ben's parents saw how much Ben his friend's puppy.
53b76d2d-c51d-49c0-b3b9-775f82371241-1,Gloria got married and I invited them on several trips.
39fdebe1-589b-44f7-8ab7-e1474579a41c-1,The controller for the machinery was too small for Jack's hands.
6f8c2da9-4fd1-417a-92cf-97675e51f85d-1,A penny coin is a coin that is one cent.
ad5d3d0a-7d13-43ad-a7ca-04b85a2f30f6-1,(2) Lars learns how to make guacamole.
24ba4ce0-426a-483d-8123-5d5c07cf5f50-1,The girl refused to date Pete.
e8eb31c9-0190-4c9b-8f64-ba4250f25654-1,One day a person shouted to him and threated him.
a6342658-62ed-4554-b4ba-00f1ef1c9966-1,Sean sometimes felt badly in school.
0e93005e-2209-4731-931a-eaf3f3538f3d-1,The safari was in Kenya. The safari was almost close enough to touch. The answer: (1).
f1276911-bda5-4832-a984-1fcba77f57a9-1,The skinny guy was a bodybuilder who regularly went to the gym. He met a skinny guy who wanted coaching. The skinny guy could bench press 200 lbs!. The answer: (1).
c2c44e7e-1d80-44e2-8339-303c013c05ac-1,Stacey was hoping she might be pregnant.
01e8fb35-ce3a-4430-9e75-07f12b9c25ed-1,Shaylee didn't make the team last year for lack of practice.
9da1293f-7568-4924-b4a3-d4fa99bcb2bf-1,Jake decided to eat a banana.
ae654055-21c9-429e-ac20-84383e826163-1,The kennel had many cats.
dcec9c6f-8227-4ee6-9432-4412a96b354b-1,(1) There were great door prizes.
b104483c-fb9b-4260-8e94-c6de28d40c89-1,Mark went to paris with his boyfriend.
04544e1e-9a3b-49cf-8333-44eedf421b9b-1,The speaker is late for work. The speaker is late for work because they are late for work. The answer: (2).
15b8bac5-33a9-4420-b60b-f2eb20fb7f33-1,The narrator celebrated their birthday today. They had a great time at the party. The final answer: (1).
26823497-5204-4718-afb5-2b68d6c7f169-1,Lima met and spoke with a homeless man.
4e4df28f-fd4f-453e-b808-7e56d1cf06d0-1,(2) He enjoyed spending his winter there.
ef2dcfc6-540f-4b27-9c0d-c1782a9a59aa-1,James loved dinosaurs. They were so excited to hear about the T-Rex he saw! He went to the park.
30731bca-dc17-491d-b986-2f5b7373a3a5-1,(1) Sara didn't like Hector. (2) Sara got drunk and had to leave with Hector.
fa504c66-9bd1-4e07-9fae-ae04aacc5823-1,Rob made fun of Dan for hating them.
a6843a56-c7ae-49b9-8c99-52247c532ca8-1,(2) I drew a lot every day after school.
2ed0d5be-4c6f-4284-9f08-adf6bf56d0f5-1,(2) Carrie worked hard to sew a dress for herself.
42c10f77-caaf-4733-a0e7-702dd2292b06-1,The album Halley received looked suspicious because it had a lot of money inside.
681f02c3-de19-46b1-858f-3a00b60177ab-1,Jimmy's sister had eaten all the leftovers.
a33424dd-00d4-4ef1-b535-e373fbbd6504-1,Ella entered a contest near her house but never practiced.
aac5d10f-424d-4da4-9b52-5cbe445c533c-1,Tara played around in the mud.
22e45fec-c0b2-4910-a8a9-da7c24ad2d51-1,The marshmallows were too hot and I burned myself.
4c4bf748-2747-4552-bee6-245a6ee13272-1,The books got left outside and got rained on.
3e2aa312-48d8-47c1-a936-f604d38a1c39-1,Timmy had a blast having the whole house to himself and playing all day.
f5e37e2a-5240-4d85-ab07-4553658f5cba-1,"If everyone was hungry and they decided to eat, the bill would be split equally."
6aa7c36c-409e-4430-8052-d9d918549933-1,(2) I have since got a car to commute to work.
6608d0b2-6010-4625-9908-5eed61f66265-1,Kay was shopping for shoes at Macy's. She went back to find she left her keys on the shoe display. The answer: (1).
fe89b0c9-edb7-498f-858c-8d1416dffea5-1,The wind blew through an open window.
825d2f2c-4535-4a96-884a-6ff9451bf8ca-1,Jane got a text from her client.
9cf2a1dd-b1a8-43d1-b189-b223b62f373c-1,The ticks were in the bedrolls because they forgot to bring bug spray.
c4a42c6e-105c-4da2-bfe1-aa689af2233f-1,(1) A sand castle built Roxy and Sam. (2) they prepared for the beach trip.
084973f8-3e5b-4f2e-be9b-16e2abf31dbc-1,Cam ran out of road to drive on. The gas attendant didn't speak english and shook his head. The answer: (2).
dec6af12-6946-4fbe-91d0-bffe3b423011-1,Mary took a bubble bath in her new apartment. A pipe had busted leaving a gaping hole in her ceiling. The answer: (1).
63cb1a4f-4df3-43f4-87da-ab65eb1d1e21-1,"The first time Cameron used a harness, he fell and had an accident."
9ac3e4b0-0a7a-4dd2-ad10-7d8a7bc8edb62,Madeline's mother happily bought the bag for her. The second sentence is false because Madeline was with her father at the time. The answer: (2).
92a65cb7-84b1-4a71-a905-c5bb4c0ca5a4-1,The food was good but the service was terrible.
22ca12f1-73f3-47ce-90b6-d20c63c8f067-1,Randys new car uses a lot of gas.
a8d36862-b0e3-4147-82a3-6ada95cc49391,Tracey ran back home because she was tired from going to the park.
97e7111b-5f65-465b-a02e-9bc29719d406-1,He used to meet dogs on his way and tried to kick them until a dog started barkling loudly to him.
0825d239-9459-4baa-bc0e-cbe00d892e13-1,"The next day, I used the list to buy groceries. The answer: (1)."
9e5c987a-5a29-450c-b991-a0478378068d-1,Jen loved her sister very much. Jen really enjoyed it.
25dfd390-d56a-4dca-82bd-508c6ba6116d-1,The homeless man stayed away from the shoppers because the weather made the shopper and the homeless man cold.
214816f8-725f-443a-8373-d4340d1f8f22-1,Dave went north to the mountains and hiked.
77dde58c-cf20-4f12-b160-2122ac11ca52-1,Joe heard a non-stop ringing in his ears. The second is more likely.
71ddd569-e638-4f14-8bf3-60bd188f99711,(1) I saw some at the grocery store and bought it. (2) My husband ate some Blue Belle ice cream.
e2f4fcd5-1cc5-421b-9a08-de6db998d74c-1,Jerry sought advice from a doctor which he followed.
73864af3-1513-4947-937e-85e2c656e11c-1,Polly met a woman at this place.
1ac1783d-b6da-4e81-bf50-aeda867cbd92-1,(1) My girlfriend and I exercised really hard. (2) We hadn't non-wroughted out for months.
7f1ebabb-321c-40f5-98cc-201ec136da59-1,"Richard's grandmother finally went to the hospital, where she died."
a9d5acf1-a05b-4fd0-9967-0cfa0da6199f-1,Sam ordered a pizza because he was hungry.
dc639cb6-cd71-434b-a117-2992492de3e0-1,"The music video for a song can be a good idea. If the video is good, people will download the song."
8768a28a-893f-4a2c-afb3-8f4411f1c652-1,The cops were called and people were taken home.
81b9119d-b194-43a6-bc10-0a030be2cf2e-1,(2) I decided to meet my girlfriend at the bar.
6db5eee0-32b5-4c60-9a35-8bf627f8327b-1,Kelsi's parents got her a new car. The answer: (1).
795a9361-9cc6-437a-ad66-8f6d4025bb5e-1,(2) i walked around and met someone cool.
ae0add01-5103-4dac-b159-416fa341a2fa-1,The injury was caused by a fall.
967d9101-d241-4238-952a-c5eb96b0b69d-1,The flu was caught by Jamie. The other person got better at the same rate. The answer: (2).
27e5587f-5f92-40a9-9f8b-daa6275042ba-1,Jim didn't have any money.
acd33cd9-5e3b-4f20-b921-a1e25a473064-1,The wife is a hard worker because she is always on time and does a good job.
9ef8e6d0-a1c1-4798-b601-468994f82e5c-1,Roy's mother gave emotional opinion about government. Roy's mother started talking about politics. Roy apologized and avoided the subject in the future.
92eff484-6c7d-4133-afa2-c471dfa8942d-1,"Sam ignored his pain, fell asleep at the wheel."
1860cc6f-f9da-4018-9835-825f0047ccb1-1,(2) He loved it so much so he put it beside his bed.
6001c530-a64f-4128-82db-deb6bd81e8b82,Lester tries to draw a picture but doesn't enjoy it.
1328423f-fe57-4af4-a156-41def402f8cb-1,Julie's boss kept messing up orders.
90469da2-370f-4f89-916b-3035c22e7104-1,Finn's dog saw another unleashed dog and started fighting.
3bbb8d5c-e5ed-4a48-8734-f06d1e97d8cc-1,Janice went to the store and saw ice cream.
3dcdf416-5329-4190-b492-4b83c3c17d5b2,(2) They drove by a museum on their way.
b88953f0-9222-4380-afe3-af5d66b90277-1,Willa was goofing around with her cousin and got hurt. The answer: (1).
48c743eb-5979-4dbe-a4c5-1ae39aa47b51-1,(1) Billy was in a hurry.
29631cf4-163c-4e26-b756-8fe44d676773-1,Mandy's hair ended up looking really dry afterwards.
3517be01-1d7a-4800-bf4c-c6461cc4efdf-1,The store did not seem to have a good selection of sizes.
10624291-098d-45ec-86ed-af91da4913af-1,Susan worked on her cake for moments.
f2a489b0-7367-4802-9154-c778d4fb00f0-1,Tray's pain eventually went away.
5b0b36a6-a7fc-4fa1-8f48-f14d073c3006-1,Emmie was worried because she didn't know what was happening to her mommy.
73d76a3c-c420-40f8-9d62-48793c699ec1-1,Jill entered a beauty pageant and had to sing.
46176ac5-98ff-4bff-9526-7051152061bb-1,Kim found out her husband had cancer.
6eaa29cb-50bc-4f97-ab29-fc915cf75dca-1,Jane woke up late and was stuck in traffic.
d16e2710-0a1c-4f4b-8be5-4bf9bd4dfa691,Lester has always loved academic debate. Lester's team plays against the other school's basketball team. Hypothesis: Lester also plays basketball.
507d2d03-6b61-4ef9-bfdc-d93fbb67f0ce-1,(1) She had to call to have it repaired.
a7e64439-f863-4fba-a00b-16fe30345aff-1,Miranda got nervous and started panicking.
f980d981-3e8d-443d-a279-3a5c106d3953-1,Eva always had this brand and knew it would be good.
8733b258-2ad1-4be7-a057-53aa0bb31de6-1,The family was amazed by the incredible sight. The family was going to watch fireworks during the day. The family was going to watch fireworks during the weekend of the town festival and the fireworks were just about to start.
5b0a5d33-ad13-426b-9758-17387eeff03c-1,Anna took lessons at the pool.
47316527-e7e9-4136-9acb-7306b970b7a0-1,The poodle wins because it is a good dog.
ff75c148-5e76-468b-849f-b03aa919cdd3-1,"(1) So, he was searching new friends to reduce trouble."
d9ddb8d0-2b91-465b-af7b-e6d26c166997-1,Skye and her friends chased a masked man on Halloween. The answer: (1).
67eb8835-bddc-4acb-8dee-81d998320eb8-1,Something kept buzzing in his ear and he wondered if he was coming down with something.
c014267e-85ed-4c6f-b6f0-27a9e353e553-1,The children in my class returned the baby rabbits to their burrow.
bb805003-25a7-42f9-a1f0-4f72b409b7a5-1,Jason decides to drive to the zoo.
f9ef62b8-85fa-4ac9-8758-6fc909d3e243-1,(1) She got medicine to help and felt better slowly.
00d0be30-6074-4cf2-8013-a8ac398245e9-1,Arnold saw a beautiful photo at the gallery.
5a797fa1-07d2-47f6-b160-36e10ae5e63e2,Tina is more tired than ever before because she is more tired than ever before. The answer: (1).
bd8016c9-bed1-4ec8-bd03-11783213d0ac-1,The Workmen's lost money selling candy bars. The answer: (1).
88965276-ca64-4001-8087-75c898c6bd9e-1,Tina was hesitant to join a choir for the Christmas concert.
